issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
216,Bixal Accessibility Scan,https://www.bixal.com/about/dj-neace,https://www.bixal.com/about/dj-neace,200,true,false,9555,true,410,36,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,442,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,DJ Neace | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/about/cecilia-tan,https://www.bixal.com/about/cecilia-tan,200,true,false,9415,true,406,36,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,439,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Cecilia Tan | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/blog/bixal-ceo-wins-2024-forum-leading-impact-award,https://www.bixal.com/blog/bixal-ceo-wins-2024-forum-leading-impact-award,200,true,false,10095,true,403,36,27,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r86,,true,397,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Bixal CEO Carla Briceno to Receive Industry Lifetime Achievement Award at 2024 FORUM Leading for IMPACT Conference | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/blog/fortifying-federal-applications-what-shai-hulud-worm-taught-us-about-software-security,https://www.bixal.com/blog/fortifying-federal-applications-what-shai-hulud-worm-taught-us-about-software-security,200,true,false,9690,true,708,36,27,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r86,,true,585,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,What the Shai-Hulud Worm Taught Us About Software Security
216,Bixal Accessibility Scan,https://www.bixal.com/about/denice-fedorowycz,https://www.bixal.com/about/denice-fedorowycz,200,true,false,9006,true,376,36,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,413,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Denice Fedorowycz | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/about/kim-kiefer,https://www.bixal.com/about/kim-kiefer,200,true,false,9209,true,426,36,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,455,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Kim Kiefer | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/about/christa-zimmerman,https://www.bixal.com/about/christa-zimmerman,200,true,false,9690,true,401,35,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,428,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Christa Zimmerman | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/contract-vehicles/GSA-OASIS%2B-MAC-Program-Unrestricted-IDIQ,https://www.bixal.com/contract-vehicles/GSA-OASIS%2B-MAC-Program-Unrestricted-IDIQ,200,true,false,9626,true,426,35,26,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,411,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,GSA OASIS+ MAC Program Unrestricted IDIQ | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/SBA-EADS-BPA,https://www.bixal.com/SBA-EADS-BPA,200,true,false,9545,true,421,37,26,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,409,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),33,,SBA EADS BPA | Bixal
216,Bixal Accessibility Scan,https://www.bixal.com/about/rob-hom,https://www.bixal.com/about/rob-hom,200,true,false,9587,true,390,36,25,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r86,,true,425,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Rob Hom | Bixal
